,time,range,velocity_command,raw_ir1,raw_ir2,raw_ir3,raw_ir4,sonar1,sonar2
177,10.767556906,0.7369280024766794,0.08,0.05865102639296187,0.05865102639296187,0.4838709677419355,3.201368523949169,0.7217496037483215,0.7319999933242798
178,10.827056885,0.7393832713000226,0.1,0.014662756598240468,0.30791788856304986,0.5327468230694037,3.2893450635386117,0.7164300084114075,0.7319999933242798
179,10.88685298,0.743380327027881,0.1,0.034213098729227766,0.09286412512218964,0.4643206256109482,3.167155425219941,0.7203767895698547,0.7350000143051147
180,10.947530985,0.7464057259959308,0.08,0.1906158357771261,0.08797653958944282,0.635386119257087,3.1915933528836757,0.7274124026298523,0.7360000014305115
181,11.007206917000001,0.7506808116016818,0.1,0.07331378299120235,0.09286412512218964,0.4545454545454545,3.1915933528836757,0.7279272079467773,0.7360000014305115
182,11.067327022999999,0.7547475196115988,0.14,0.2297165200391007,0.1955034213098729,0.6011730205278593,3.347996089931574,0.7270691990852356,0.7400000095367432
183,11.127748965999999,0.7562986626058376,0.1442450285263122,0.04887585532746823,0.04398826979472141,0.4301075268817205,3.1231671554252203,0.7371935844421387,0.7400000095367432
184,11.187264919,0.7597092951335854,0.1442450285263122,0.11241446725317693,0.11730205278592375,0.469208211143695,3.304007820136853,0.7370219826698303,0.7400000095367432
185,11.247867823,0.7668656853301168,0.1442450285263122,0.08797653958944282,0.08308895405669599,0.4740957966764418,3.2111436950146626,0.7445724010467529,0.7480000257492065
186,11.306947947000001,0.7757858729356758,0.1442450285263122,0.13196480938416422,0.09775171065493646,0.4789833822091887,3.1378299120234603,0.7577856183052063,0.7480000257492065
187,11.367496014,0.7866043160615683,0.1442450285263122,0.30303030303030304,0.3225806451612903,0.5131964809384164,3.0987292277614857,0.7625904083251953,0.7490000128746033
188,11.426882029000001,0.7934540184976294,0.1442450285263122,0.4936461388074291,0.4496578690127077,0.6451612903225806,3.3968719452590417,0.7689396142959595,0.753000020980835
189,11.487463950999999,0.7977632576273354,0.1442450285263122,0.06842619745845553,0.0635386119257087,0.4203323558162268,3.0596285434995116,0.7739160060882568,0.7739999890327454
190,11.548034906,0.8017230172003534,0.1442450285263122,0.07331378299120235,0.12218963831867058,0.5327468230694037,2.9863147605083085,0.7823243737220764,0.7739999890327454
191,11.606956959000001,0.8071366009112461,0.1442450285263122,0.05865102639296187,0.053763440860215055,0.40078201368523947,3.103616813294233,0.7840403914451599,0.7739999890327454
192,11.66762805,0.8147199239450074,0.1442450285263122,0.20039100684261973,0.14173998044965788,0.5327468230694037,2.878787878787879,0.7950227856636047,0.7789999842643738
193,11.727192879,0.8212300161201893,0.1442450285263122,0.6011730205278593,0.5180840664711632,0.4496578690127077,3.0987292277614857,0.7970820069313049,0.7839999794960022
194,11.787906885,0.8272059083756382,0.1442450285263122,0.07820136852394917,0.10263929618768328,0.5131964809384164,3.113391984359726,0.8061767816543579,0.8330000042915344
195,11.847916842,0.8325780453856262,0.1586695313789434,0.2981427174975562,0.2932551319648094,0.4887585532746823,3.0498533724340176,0.8161296248435974,0.8330000042915344
196,11.907313824000001,0.8385263629774359,0.1586695313789434,0.2346041055718475,0.1710654936461388,0.4301075268817205,3.0303030303030303,0.8140704035758972,0.8309999704360962
197,11.968294859,0.8458704857244298,0.1586695313789434,0.07820136852394917,0.1808406647116325,0.4936461388074291,2.9765395894428157,0.8209344148635864,0.8309999704360962
198,12.027017832,0.853900062781713,0.1586695313789434,0.10263929618768328,0.09775171065493646,0.3763440860215054,3.0058651026392966,0.8289995789527893,0.8349999785423279
199,12.088300943,0.8616367402124958,0.1586695313789434,0.12218963831867058,0.11730205278592375,0.4936461388074291,2.820136852394917,0.8408399820327759,0.8349999785423279
200,12.147884845999998,0.8679076219011198,0.17453648451683776,0.09775171065493646,0.2785923753665689,0.6207233626588465,3.0303030303030303,0.8430708050727844,0.8349999785423279
201,12.207727909,0.8736203752849198,0.17453648451683776,0.04887585532746823,0.07331378299120235,0.5229716520039099,3.0303030303030303,0.8449584245681763,0.8370000123977661
202,12.267818927999999,0.8806930592025187,0.17453648451683776,0.09286412512218964,0.08797653958944282,0.37145650048875856,2.820136852394917,0.8600592017173767,0.8370000123977661
203,12.32703495,0.8886101606227554,0.17453648451683776,0.13196480938416422,0.12218963831867058,0.5767350928641252,2.8690127077223853,0.8643491864204407,0.843999981880188
204,12.387577057,0.8990634580705458,0.17453648451683776,0.09775171065493646,0.10263929618768328,0.4349951124144673,3.0547409579667644,0.8693255782127379,0.843999981880188
205,12.447547913,0.9067103916183856,0.17453648451683776,0.5034213098729228,0.4936461388074291,0.5180840664711632,2.8054740957966766,0.8821955919265747,0.8690000176429749
206,12.507546902,0.9132335616245428,0.17453648451683776,0.3616813294232649,0.3470185728250245,0.4740957966764418,2.795698924731183,0.8930063843727112,0.8690000176429749
207,12.567919016,0.9210090082697712,0.17453648451683776,0.2297165200391007,0.2785923753665689,0.469208211143695,2.6490713587487784,0.8923199772834778,0.878000020980835
208,12.627049923,0.928664263897098,0.17453648451683776,0.014662756598240468,0.11241446725317693,0.4349951124144673,2.8103616813294234,0.9084504246711732,0.878000020980835
209,12.687700032999999,0.9372514522013541,0.17453648451683776,0.2590420332355816,0.249266862170088,0.4447702834799609,2.8152492668621703,0.9170303940773008,0.8920000195503235
210,12.747513055999999,0.9463706657506517,0.15453648451683774,0.15640273704789834,0.11241446725317693,0.4594330400782014,2.9227761485826003,0.9216635823249816,0.8920000195503235
211,12.807338953,0.9548887746275162,0.17453648451683776,0.09286412512218964,0.0,0.41544477028348,2.8739002932551316,0.9307584166526794,0.8920000195503235
212,12.86788702,0.9626295168890728,0.17453648451683776,0.2981427174975562,0.2883675464320626,0.4887585532746823,2.820136852394917,0.937279224395752,0.9100000262260436
213,12.927222967,0.9669092070841012,0.17453648451683776,0.09286412512218964,0.16129032258064516,0.3910068426197458,2.8054740957966766,0.9379655718803406,0.9279999732971193
214,12.984372854,0.9733762430355641,0.17453648451683776,0.1808406647116325,0.1710654936461388,0.5425219941348973,2.776148582600196,0.391076385974884,0.9279999732971193
215,13.047047854,0.9832629771506493,0.17453648451683776,0.01955034213098729,0.034213098729227766,0.469208211143695,2.6637341153470184,0.9633623957633972,0.9589999914169312
216,13.107774019,0.9929431774109726,0.17453648451683776,0.1808406647116325,0.1710654936461388,0.5180840664711632,2.8836754643206257,0.9717708230018616,0.9589999914169312
217,13.167902947,1.0014037408649359,0.17453648451683776,0.13196480938416422,0.11241446725317693,0.3665689149560117,2.7810361681329425,0.9717708230018616,0.9589999914169312
218,13.227728844000001,1.0079398134864144,0.17453648451683776,0.10263929618768328,0.04887585532746823,0.5278592375366569,2.8054740957966766,0.982066810131073,0.9589999914169312
219,13.287884950999999,1.0149548853678227,0.17453648451683776,0.06842619745845553,0.1466275659824047,0.3763440860215054,2.8299120234604107,0.9892740249633788,0.9589999914169312
220,13.347452879,1.0228032604323307,0.17453648451683776,0.21994134897360704,0.2101661779081134,0.3812316715542522,2.9960899315738025,0.9973391890525818,0.962000012397766
221,13.407927035999998,1.0312971275148386,0.17453648451683776,0.1906158357771261,0.17595307917888564,0.3910068426197458,2.771260997067449,1.0060907602310178,0.962000012397766
222,13.468562842,1.0411960898125248,0.15453648451683774,0.15151515151515152,0.17595307917888564,0.6060606060606061,2.6295210166177907,1.0143276453018188,0.962000012397766
223,13.527757883,1.0500598288434748,0.13453648451683778,0.21505376344086025,0.1710654936461388,0.4545454545454545,2.6295210166177907,1.027884006500244,0.968999981880188
224,13.588409900999999,1.0566553536180934,0.13453648451683778,0.16129032258064516,0.1466275659824047,0.5131964809384164,2.6539589442815252,1.0266828536987305,0.968999981880188
225,13.647534847000001,1.0633647643536477,0.11453648451683775,0.5425219941348973,0.5083088954056696,0.3470185728250245,2.7126099706744866,1.0323456525802612,1.003000020980835
226,13.707967997,1.0688807655153878,0.11453648451683775,0.024437927663734114,0.04887585532746823,0.4936461388074291,2.6099706744868034,1.0378367900848389,1.003000020980835
227,13.768196820999998,1.0746183877563176,0.09453648451683776,0.10752688172043012,0.09775171065493646,0.4447702834799609,2.668621700879765,1.052251219749451,1.0199999809265137
228,13.828086853,1.0797743447077046,0.07453648451683778,0.08308895405669599,0.07331378299120235,0.4447702834799609,2.541544477028348,1.0570559501647951,1.0199999809265137
229,13.888288975,1.082849506818049,0.07453648451683778,0.16129032258064516,0.21994134897360704,0.6207233626588465,2.7517106549364607,1.052251219749451,1.0199999809265137
230,13.947640896,1.0862335023213596,0.05453648451683776,0.09286412512218964,0.05865102639296187,0.4643206256109482,2.7126099706744866,1.0639200210571291,1.0369999408721924
231,14.008201838,1.0888917432969971,0.05453648451683776,0.1808406647116325,0.16129032258064516,0.4447702834799609,2.727272727272727,1.0707839727401731,1.0369999408721924
232,14.068332910999999,1.0916089513865088,0.03453648451683776,0.22482893450635386,0.1906158357771261,0.3519061583577713,2.7370478983382207,1.060659646987915,1.0369999408721924
233,14.127903938,1.092999041405214,0.014536484516837759,0.15640273704789834,0.11241446725317693,0.4789833822091887,2.575757575757576,1.066150784492493,1.0609999895095823
234,14.188313960999999,1.0940196181550843,0.014536484516837759,0.41544477028348,0.4056695992179863,0.41544477028348,2.6441837732160307,1.07164204120636,1.0609999895095823
235,14.247957945,1.0944764838169372,-0.0,0.08797653958944282,0.12218963831867058,0.498533724340176,2.8299120234604107,1.0676951408386228,1.0609999895095823
236,14.307708979000001,1.094592628916618,-0.0,0.1906158357771261,0.1710654936461388,0.4740957966764418,2.575757575757576,1.0637483596801758,1.0609999895095823
237,14.367081880999999,1.0943237749600605,-0.0,0.2101661779081134,0.15640273704789834,0.4643206256109482,2.7419354838709675,1.0719852447509766,1.0609999895095823
238,14.427280903,1.0942874812968488,-0.0,0.2785923753665689,0.30303030303030304,0.3958944281524927,2.7565982404692084,1.063405156135559,1.0839999914169312
239,14.488260031,1.0944356958657762,-0.0,0.4252199413489736,0.3763440860215054,0.6793743890518084,2.541544477028348,1.0671803951263428,1.0839999914169312
240,14.547122002,1.0943694552717975,-0.0,0.11241446725317693,0.1808406647116325,0.4447702834799609,2.6539589442815252,1.0639200210571291,1.0950000286102295
241,14.607898951,1.0943600583057391,-0.0,0.3763440860215054,0.3519061583577713,0.498533724340176,2.409579667644184,1.0676951408386228,1.0950000286102295
242,14.666954040999999,1.0943929145099158,-0.0,0.3910068426197458,0.3225806451612903,0.4643206256109482,2.5855327468230693,1.0671803951263428,1.0950000286102295
243,14.727494000999998,1.094348602391862,-0.0,0.12218963831867058,0.2101661779081134,0.4301075268817205,2.404692082111437,1.0678668022155762,1.0950000286102295
244,14.788130045,1.0943768299207728,-0.0,0.16617790811339198,0.2541544477028348,0.41544477028348,2.624633431085044,1.0761035680770874,1.0950000286102295
245,14.846976042,1.0943663828256098,-0.0,0.14173998044965788,0.13196480938416422,0.3128054740957967,2.6050830889540566,1.062547206878662,1.0950000286102295
246,14.907767058,1.0943551606221733,-0.0,0.05865102639296187,0.09775171065493646,0.40078201368523947,2.6783968719452593,1.0630619525909424,1.0950000286102295
247,14.96689105,1.0943678062135471,-0.0,0.10752688172043012,0.09775171065493646,0.3812316715542522,2.565982404692082,1.0680383443832395,1.0950000286102295
248,15.027678967,1.0943460388656885,-0.0,0.11241446725317693,0.10263929618768328,0.5865102639296188,2.575757575757576,1.0627187490463257,1.0950000286102295
249,15.088117837999999,1.0943620851800824,-0.0,0.08308895405669599,0.07820136852394917,0.41544477028348,2.5171065493646143,1.0757603645324707,1.0950000286102295
250,15.147058964000001,1.0943467595256702,0.02,0.21505376344086025,0.2101661779081134,0.4447702834799609,2.7321603128054743,1.0680383443832395,1.0950000286102295
251,15.207408905,1.094335612432475,0.02,0.1270772238514174,0.11730205278592375,0.4789833822091887,2.6050830889540566,1.0718135833740234,1.0950000286102295
252,15.267144919000001,1.0943526815423097,0.04,0.10752688172043012,0.08308895405669599,0.4301075268817205,2.6441837732160307,1.0718135833740234,1.0950000286102295
253,15.327311039000001,1.0943172030010508,0.04,0.17595307917888564,0.1906158357771261,0.3128054740957967,2.595307917888563,1.0757603645324707,1.0959999561309814
254,15.387877941,1.0943172348118133,0.06,0.1906158357771261,0.1270772238514174,0.4789833822091887,2.6783968719452593,1.0630619525909424,1.0959999561309814
255,15.446995974000002,1.0956952136383191,0.08,0.21505376344086025,0.13685239491691106,0.5571847507331378,2.7077223851417402,1.0695828199386597,1.0959999561309814
256,15.507585049000001,1.0977256779497535,0.08,0.11241446725317693,0.10263929618768328,0.4203323558162268,2.6295210166177907,1.0670088529586792,1.0959999561309814
257,15.567077875,1.1009617993273169,0.1,0.2443792766373412,0.20527859237536655,0.4594330400782014,2.49266862170088,1.0740443468093872,1.0959999561309814
258,15.626906872000001,1.1039065340401144,0.1,0.034213098729227766,0.009775171065493646,0.4643206256109482,2.6099706744868034,1.0723284482955933,1.0959999561309814
259,15.688047886,1.1081189345100566,0.08,0.3910068426197458,0.5034213098729228,0.469208211143695,2.5806451612903225,1.0821095705032349,1.0959999561309814
260,15.747557879,1.113040493695949,0.1,0.10752688172043012,0.09286412512218964,0.4398826979472141,2.50733137829912,1.0773048400878906,1.0959999561309814
261,15.807695866,1.1152906746884474,0.1145133874914973,0.053763440860215055,0.0635386119257087,0.4398826979472141,2.7370478983382207,1.096524000167847,1.0959999561309814
262,15.867655993,1.1179054241957245,0.1145133874914973,0.01955034213098729,0.039100684261974585,0.5327468230694037,2.49266862170088,1.090861201286316,1.0959999561309814
263,15.928014994000002,1.1238796058611968,0.1145133874914973,0.17595307917888564,0.1466275659824047,0.6304985337243402,2.7126099706744866,1.0970387458801272,1.097000002861023
264,15.987741947,1.1293332929298636,0.1145133874914973,0.38611925708699896,0.26392961876832843,0.3665689149560117,2.6148582600195502,1.107334852218628,1.097000002861023
265,16.046852827000002,1.1350600662707602,0.1145133874914973,0.053763440860215055,0.009775171065493646,0.4887585532746823,2.658846529814272,1.116429567337036,1.11899995803833
266,16.107637882,1.1384598348205406,0.1145133874914973,1.0166177908113392,1.1583577712609971,0.3421309872922776,2.6050830889540566,1.1076780557632446,1.11899995803833
267,16.16710496,1.142368884135362,0.1145133874914973,0.3665689149560117,0.3567937438905181,0.5376344086021505,2.6832844574780057,1.1104235649108891,1.11899995803833
268,16.227337837,1.1465916702820491,0.1145133874914973,0.2101661779081134,0.20039100684261973,0.4301075268817205,2.5219941348973607,1.1198616027832031,1.11899995803833
269,16.286730051,1.151514165452464,0.1145133874914973,0.08308895405669599,0.04887585532746823,0.5229716520039099,2.7077223851417402,1.1330747604370115,1.11899995803833
