,time,range,velocity_command,raw_ir1,raw_ir2,raw_ir3,raw_ir4,sonar1,sonar2
180,10.92470479,0.24273810150580485,0.0405552854909343,0.5425219941348973,0.6158357771260997,1.2561094819159335,2.5464320625610948,0.2292575985193253,0.30000001192092896
181,10.984499930999998,0.24528281753666226,0.0405552854909343,0.6207233626588465,0.6011730205278593,1.2609970674486803,2.3998044965786898,0.2318315953016281,0.30000001192092896
182,11.045013904000001,0.2473543509339137,0.0405552854909343,1.1779081133919844,1.1290322580645162,1.2561094819159335,2.634408602150537,0.2337191998958588,0.30000001192092896
183,11.104278803,0.2487295797900055,0.0405552854909343,0.5669599217986315,0.5425219941348973,1.1730205278592376,2.5122189638318666,0.2350919991731644,0.30000001192092896
184,11.164294004,0.2497390472455109,0.0405552854909343,0.6109481915933529,0.5180840664711632,1.217008797653959,2.50733137829912,0.2361215949058533,0.30000001192092896
185,11.224550962,0.25094109807025144,0.0405552854909343,0.5083088954056696,0.4643206256109482,1.2609970674486803,2.6099706744868034,0.2374943941831589,0.30000001192092896
186,11.284052848,0.2532907930816621,0.0405552854909343,0.6500488758553274,0.552297165200391,1.2316715542521994,2.6832844574780057,0.23938199877738955,0.30000001192092896
187,11.344636917,0.25543909888048905,0.0405552854909343,1.1827956989247312,1.1632453567937442,1.2023460410557183,2.6001955034213102,0.2417843937873841,0.30000001192092896
188,11.404314994000002,0.2576266903452532,0.0405552854909343,0.5767350928641252,0.552297165200391,1.2023460410557183,2.096774193548387,0.2436719983816147,0.30000001192092896
189,11.464609861,0.2597765546907456,0.0405552854909343,0.5278592375366569,0.6207233626588465,1.2023460410557183,2.5610948191593352,0.2460743933916092,0.30000001192092896
190,11.524555921,0.26197579936957244,0.0405552854909343,0.7526881720430108,0.7478005865102639,1.13880742913001,2.5464320625610948,0.24796199798583984,0.30000001192092896
191,11.584455967,0.26451983466279955,0.0405552854909343,0.5083088954056696,0.4887585532746823,1.270772238514174,2.3704789833822093,0.2498496025800705,0.30000001192092896
192,11.644464969000001,0.2657844729618499,0.0405552854909343,0.7624633431085044,0.7526881720430108,1.1583577712609971,2.458455522971652,0.25173720717430115,0.30000001192092896
193,11.703860998,0.2672830919887577,0.0405552854909343,0.4789833822091887,0.4301075268817205,1.2609970674486803,2.541544477028348,0.2531099915504456,0.30000001192092896
194,11.764281987999999,0.2686355079003277,0.0405552854909343,0.6744868035190615,0.6744868035190615,1.270772238514174,2.3167155425219943,0.25448280572891235,0.30000001192092896
195,11.824405908,0.2702054602755236,0.0405552854909343,0.4740957966764418,0.4496578690127077,1.0899315738025417,2.6930596285435,0.2558555901050568,0.30000001192092896
196,11.884021997,0.2721919398996808,0.0405552854909343,0.6500488758553274,0.6402737047898338,1.1485826001955035,2.0332355816226784,0.2622047960758209,0.30000001192092896
197,11.944639920999998,0.2743916547129421,0.0405552854909343,0.9042033235581622,0.8797653958944281,1.1485826001955035,2.8445747800586516,0.26031720638275146,0.30000001192092896
198,12.003951788,0.2762557570039778,0.0405552854909343,0.5180840664711632,0.5131964809384164,1.24633431085044,2.8836754643206257,0.2622047960758209,0.30000001192092896
199,12.064158915999998,0.2776676431398852,0.0405552854909343,0.9042033235581622,0.9335288367546432,1.133919843597263,2.4486803519061584,0.2635776102542877,0.30000001192092896
200,12.124763965,0.279053464422021,0.0405552854909343,0.33235581622678395,0.32746823069403713,1.075268817204301,2.536656891495601,0.2649503946304321,0.30000001192092896
201,12.184021949000002,0.2806256714743611,0.0405552854909343,0.5327468230694037,0.5131964809384164,1.1192570869990224,3.142717497556207,0.2664948105812073,0.30000001192092896
202,12.244366884000002,0.2828218353774057,0.0405552854909343,0.4105571847507332,0.3665689149560117,1.0166177908113392,3.0009775171065494,0.2692404091358185,0.30000001192092896
203,12.30347991,0.2850368884273864,0.0405552854909343,0.469208211143695,0.4740957966764418,1.0899315738025417,2.434017595307918,0.2743884027004242,5.0
204,12.364176987999999,0.2869889975037673,0.0405552854909343,0.9921798631476052,0.8504398826979472,1.1632453567937442,2.9765395894428157,0.2731871902942657,5.0
205,12.42441678,0.2887411343381089,0.0405552854909343,0.5229716520039099,0.5913978494623656,0.9775171065493646,3.0840664711632453,0.27353039383888245,5.0
206,12.48465085,0.2901591565957751,0.0405552854909343,0.4447702834799609,0.4349951124144673,1.0557184750733135,2.7663734115347016,0.2754180133342743,0.30000001192092896
207,12.54455781,0.2917856686434656,0.0405552854909343,0.6744868035190615,0.7380254154447703,1.0606060606060606,2.1994134897360698,0.27696239948272705,0.30000001192092896
208,12.603807925999998,0.2937034759612589,0.0405552854909343,0.5083088954056696,0.5034213098729228,1.0459433040078199,3.2404692082111435,0.2788499891757965,0.30000001192092896
209,12.664296865,0.29616952832985954,0.0405552854909343,1.1192570869990224,1.1094819159335287,1.0801564027370478,2.2580645161290325,0.28142398595809937,0.30000001192092896
210,12.723259925999999,0.2987179094334048,0.0405552854909343,0.5913978494623656,0.5718475073313783,1.075268817204301,2.9227761485826003,0.2834832072257996,0.30000001192092896
211,12.783434867999999,0.3010324363140261,0.0405552854909343,0.3616813294232649,0.30303030303030304,1.0459433040078199,3.318670576735093,0.2857140004634857,0.30000001192092896
212,12.844026804,0.3028587586788741,0.0405552854909343,0.4252199413489736,0.4105571847507332,1.0166177908113392,2.9618768328445753,0.2876015901565552,0.30000001192092896
213,12.903247833,0.3045446735228301,0.0405552854909343,0.3910068426197458,0.4594330400782014,1.050830889540567,2.917888563049853,0.289489209651947,0.30000001192092896
214,12.963927984000001,0.3062739207671657,0.0405552854909343,1.0410557184750733,1.0263929618768328,0.93841642228739,3.4115347018572826,0.2910335958003998,0.30000001192092896
215,13.023070812,0.30852668070596423,0.0405552854909343,0.28347996089931576,0.38611925708699896,0.9579667644183774,3.0791788856304985,0.2934359908103943,0.30000001192092896
216,13.083691835,0.31074150359353564,0.0405552854909343,0.38611925708699896,0.4545454545454545,1.0263929618768328,2.9472140762463344,0.2954952120780945,0.3089999854564667
217,13.14409995,0.31310821962834484,0.0405552854909343,0.38611925708699896,0.3225806451612903,0.9775171065493646,3.4506353861192567,0.2982408106327057,0.3089999854564667
218,13.203458785999999,0.31556292728521856,0.0405552854909343,0.4936461388074291,0.5229716520039099,1.0263929618768328,3.0596285434995116,0.30047160387039185,0.3059999942779541
219,13.264129877,0.31768533285182465,0.0405552854909343,0.8113391984359726,0.7673509286412512,0.9872922776148584,3.1622678396871944,0.30287399888038635,0.3059999942779541
220,13.323689937000001,0.3196462447868071,0.0405552854909343,0.5131964809384164,0.469208211143695,1.0459433040078199,3.64613880742913,0.3044184148311615,0.3059999942779541
221,13.383882999,0.3212330231589208,0.0405552854909343,0.3567937438905181,0.3519061583577713,0.8993157380254154,3.0889540566959917,0.30630600452423096,0.3059999942779541
222,13.444135904000001,0.3232434904551579,0.0405552854909343,0.4301075268817205,0.4056695992179863,0.9824046920821116,2.9374389051808407,0.3080219924449921,0.31200000643730164
223,13.503526926,0.3254191160546533,0.0405552854909343,0.4740957966764418,0.4643206256109482,0.93841642228739,3.5141739980449658,0.3104243874549866,0.31200000643730164
224,13.563769817,0.3278665731266532,0.0405552854909343,0.5376344086021505,0.498533724340176,0.8895405669599218,2.6930596285435,0.3123120069503784,0.3160000145435333
225,13.623086929000001,0.3296513461676611,0.0405552854909343,0.4887585532746823,0.6451612903225806,1.0068426197458455,3.3088954056695994,0.3141995966434479,0.31700000166893005
226,13.683713913,0.33085698981722306,0.0405552854909343,0.4643206256109482,0.4496578690127077,0.997067448680352,3.176930596285435,0.31951919198036194,0.3219999969005585
227,13.744196891,0.33232433625273033,0.0405552854909343,0.2443792766373412,0.38611925708699896,0.9090909090909092,3.2844574780058653,0.3169451951980591,0.3230000138282776
228,13.803092003,0.3345534899470215,0.0405552854909343,0.33235581622678395,0.3176930596285435,0.9481915933528836,2.89345063538612,0.3193475902080536,0.3230000138282776
229,13.863821983,0.33706081209429234,0.0405552854909343,0.38611925708699896,0.3616813294232649,0.8699902248289345,3.5777126099706744,0.32192158699035645,0.3240000009536743
230,13.922990799,0.3393242330420897,0.0405552854909343,0.4545454545454545,0.4643206256109482,0.9433040078201368,3.2991202346041058,0.324152410030365,0.3240000009536743
231,13.983977794000001,0.3414362157453029,0.0405552854909343,0.9237536656891496,0.8846529814271751,1.0459433040078199,3.4506353861192567,0.3265548050403595,0.3240000009536743
232,14.043958902,0.34335759714491915,0.0405552854909343,0.26881720430107525,0.3128054740957967,0.9188660801564028,3.3528836754643208,0.32844239473342896,0.328000009059906
233,14.103121995999999,0.34514548664077793,0.0405552854909343,0.41544477028348,0.3910068426197458,1.021505376344086,3.5288367546432062,0.3303300142288208,0.328000009059906
234,14.16357398,0.3473845972476269,0.0405552854909343,0.20527859237536655,0.20039100684261973,0.7771260997067448,3.3382209188660803,0.33221760392189026,0.328000009059906
235,14.223143815999999,0.3496742696584333,0.0405552854909343,0.8504398826979472,0.7820136852394917,0.9579667644183774,3.010752688172043,0.3342767953872681,0.328000009059906
236,14.283646822,0.3522620146620536,0.0405552854909343,0.8944281524926686,0.8504398826979472,0.967741935483871,3.509286412512219,0.3370223939418793,0.328000009059906
237,14.34461379,0.3556844264904523,0.0405552854909343,0.5718475073313783,0.5669599217986315,0.7771260997067448,3.035190615835777,0.3401111960411072,0.328000009059906
238,14.403206825,0.3590169274701157,0.0405552854909343,0.2346041055718475,0.2541544477028348,0.9335288367546432,3.455522971652004,0.3431999981403351,0.3449999988079071
239,14.463904857000001,0.3612907767098321,0.0405552854909343,0.5229716520039099,0.5034213098729228,0.855327468230694,2.3118279569892475,0.3456023931503296,0.3449999988079071
240,14.522997856,0.362478542330433,0.0405552854909343,0.5816226783968721,0.4936461388074291,0.83088954056696,3.4408602150537635,0.3469752073287964,0.3499999940395355
241,14.583367824000002,0.3638482893406261,0.0405552854909343,0.6744868035190615,0.7184750733137829,0.9188660801564028,3.4652981427174976,0.34817638993263245,0.35100001096725464
242,14.642613887000001,0.3656875485385764,0.0405552854909343,0.23949169110459434,0.249266862170088,0.8846529814271751,3.406647116324536,0.3497208058834076,0.35600000619888306
243,14.702920913,0.3685030963033363,0.0405552854909343,0.2443792766373412,0.26392961876832843,0.8846529814271751,3.4408602150537635,0.3528096079826355,0.3580000102519989
244,14.763376951,0.3714549920493704,0.0405552854909343,0.2785923753665689,0.26881720430107525,0.8406647116324536,3.3773216031280553,0.3598451912403107,0.3580000102519989
245,14.822963953,0.3745139950039281,0.0405552854909343,0.30791788856304986,0.2737047898338221,0.9335288367546432,3.509286412512219,0.35847240686416626,0.3580000102519989
246,14.883578777,0.3760784833239145,0.0405552854909343,0.6940371456500489,0.7820136852394917,0.7771260997067448,3.4457478005865103,0.36001679301261896,0.36000001430511475
247,14.942954777999999,0.3768748462875124,0.0405552854909343,0.3616813294232649,0.37145650048875856,0.8455522971652004,3.4457478005865103,0.3608748018741608,0.36000001430511475
248,15.003048896,0.3777498119681005,0.0405552854909343,0.4349951124144673,0.4252199413489736,0.8504398826979472,3.3968719452590417,0.3619044125080109,0.3639999926090241
249,15.063416004,0.3794903753165785,0.0405552854909343,0.33235581622678395,0.30791788856304986,0.7331378299120235,3.4652981427174976,0.3637920022010803,0.3639999926090241
250,15.124255895,0.3823820042111008,0.0405552854909343,0.37145650048875856,0.3176930596285435,0.8357771260997068,3.3626588465298144,0.3665376007556915,0.3659999966621399
251,15.183319807,0.3847919390245659,0.0405552854909343,0.2346041055718475,0.2101661779081134,0.8602150537634409,3.5190615835777126,0.3689399957656861,0.3659999966621399
252,15.242884874000001,0.3866074254056532,0.0405552854909343,0.4056695992179863,0.4398826979472141,0.8406647116324536,3.421309872922776,0.3706560134887695,0.3659999966621399
253,15.302892923,0.3882523163822308,0.0405552854909343,0.3470185728250245,0.32746823069403713,0.8113391984359726,3.421309872922776,0.3722003996372223,0.3659999966621399
254,15.363279819,0.3900147867076871,0.0405552854909343,0.3470185728250245,0.3421309872922776,0.8260019550342131,3.4261974584555226,0.3744311928749085,0.37299999594688416
255,15.422793865,0.39216960356927866,0.0405552854909343,0.2785923753665689,0.2932551319648094,0.8211143695014663,3.4408602150537635,0.3763188123703003,0.37299999594688416
256,15.483232975,0.3946005590355893,0.0405552854909343,0.4203323558162268,0.4887585532746823,0.6940371456500489,3.2844574780058653,0.3828395903110504,0.375
257,15.542468785999999,0.3967351457472991,0.0405552854909343,0.40078201368523947,0.38611925708699896,0.9042033235581622,3.509286412512219,0.3807803988456726,0.375
258,15.603201866,0.39902105448931,0.0405552854909343,0.7233626588465298,0.7184750733137829,0.7184750733137829,3.347996089931574,0.3831827938556671,0.375
259,15.663229942000001,0.4010956562731871,0.0405552854909343,0.30303030303030304,0.2737047898338221,0.7966764418377321,3.4995112414467253,0.3855851888656616,0.3790000081062317
260,15.722864865999998,0.40342807438216494,0.0405552854909343,0.2737047898338221,0.20039100684261973,0.8406647116324536,3.4408602150537635,0.3874728083610535,0.3790000081062317
261,15.783165931,0.4056476439554699,0.0405552854909343,0.30791788856304986,0.2932551319648094,0.7282502443792767,3.4946236559139785,0.3893603980541229,0.3790000081062317
262,15.842498779000001,0.4082969092202305,0.0405552854909343,0.1906158357771261,0.18572825024437928,0.7673509286412512,3.372434017595308,0.3962244093418121,0.3790000081062317
263,15.903153896,0.4110980684805712,0.0405552854909343,0.2785923753665689,0.2737047898338221,0.7624633431085044,3.406647116324536,0.3950231969356537,0.3790000081062317
264,15.9631989,0.4135345667649279,0.0405552854909343,0.20039100684261973,0.13685239491691106,0.8064516129032258,3.4652981427174976,0.3974255919456482,0.3790000081062317
265,16.023000002,0.4152720103867534,0.0405552854909343,0.22482893450635386,0.30791788856304986,0.8113391984359726,3.4506353861192567,0.39897000789642334,0.3889999985694885
266,16.082978964000002,0.4168019371343521,0.0405552854909343,0.04887585532746823,0.04887585532746823,0.6891495601173021,3.347996089931574,0.4046328067779541,0.4090000092983246
267,16.142488002,0.4184786253722584,0.0405552854909343,0.5669599217986315,0.5474095796676441,0.8162267839687195,3.4750733137829912,0.3984552025794983,0.4090000092983246
268,16.202933788,0.42056079506173777,0.0405552854909343,0.6842619745845552,0.6598240469208211,0.6549364613880743,3.489736070381232,0.4046328067779541,0.4090000092983246
269,16.26334095,0.4227905171071191,0.0405552854909343,0.4349951124144673,0.5376344086021505,0.7575757575757576,3.4652981427174976,0.40686360001564026,0.41400000452995295
270,16.322613954,0.4249711843014961,0.0405552854909343,0.37145650048875856,0.3519061583577713,0.8064516129032258,3.455522971652004,0.4089227914810181,0.41400000452995295
271,16.383147000999998,0.42717506069509603,0.0405552854909343,0.635386119257087,0.5425219941348973,0.6793743890518084,2.3362658846529816,0.4070352017879486,0.4160000085830689
272,16.442228794000002,0.4289626980722038,0.0405552854909343,0.26881720430107525,0.26392961876832843,0.7575757575757576,3.3870967741935485,0.4169879853725433,0.4160000085830689
